,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit,Monounsaturated Fat Amount,Monounsaturated Fat Unit,Polyunsaturated Fat Amount,Polyunsaturated Fat Unit
647,uno pizzeria and grill,lemonade,0,g,0,mg,0,g,48,g,0,g,0,g,0,g,0,g,45,g,,,,
648,uno pizzeria and grill,pineapple lemonade,0,g,0,mg,65,g,159,g,2,g,0,g,0,g,6,g,132,g,,,,
649,uno pizzeria and grill,tropical fruit smoothie,1.5,g,0,mg,15,g,55,g,0,g,1.5,g,0,g,2,g,23,g,,,,
650,uno pizzeria and grill,chocolate banana smoothie,3.5,g,10,mg,140,g,70,g,5,g,1.5,g,0,g,1,g,34,g,,,,
651,uno pizzeria and grill,oreo smoothie,17,g,20,mg,300,g,69,g,4,g,8,g,0,g,12,g,45,g,,,,
652,uno pizzeria and grill,wildberry mango smoothie,6,g,10,mg,105,g,54,g,5,g,3,g,0,g,1,g,35,g,,,,
653,uno pizzeria and grill,uno colada,4,g,0,mg,20,g,29,g,1,g,3.5,g,0,g,1,g,18,g,,,,
654,uno pizzeria and grill,chocolate chip cookies,27,g,45,mg,310,g,78,g,7,g,13,g,0,g,3,g,46,g,,,,
655,uno pizzeria and grill,uno deep dish sundae as served,74,g,155,mg,700,g,206,g,19,g,39,g,0,g,5,g,139,g,,,,
656,uno pizzeria and grill,awesome chocolate cake as served,79,g,0,mg,770,g,241,g,20,g,32,g,1.5,g,10,g,168,g,,,,
657,uno pizzeria and grill,all american with vanilla ice cream and whipped cream,28,g,65,mg,450,g,90,g,7,g,15,g,0,g,5,g,63,g,,,,
658,uno pizzeria and grill,chocolate brownie sundae as served,53,g,115,mg,480,g,152,g,12,g,25,g,0,g,4,g,113,g,,,,
659,uno pizzeria and grill,mini chocolate brownie sundae as served,15,g,30,mg,135,g,42,g,3,g,6,g,0,g,1,g,30,g,,,,
660,uno pizzeria and grill,mini all american with vanilla ice cream and whipped cream,13,g,30,mg,220,g,43,g,3,g,7,g,0,g,3,g,30,g,,,,
661,uno pizzeria and grill,french fries,33,g,0,mg,1550,g,35,g,5,g,4.5,g,0,g,7,g,0,g,,,,
662,uno pizzeria and grill,sweet potato fries,25,g,0,mg,740,g,47,g,2,g,3.5,g,0,g,7,g,19,g,,,,
663,uno pizzeria and grill,kids cheese pizza,22,g,40,mg,1440,g,68,g,38,g,10,g,0,g,7,g,8,g,,,,
664,uno pizzeria and grill,kids spaghetti and meatballs,22,g,95,mg,1450,g,73,g,26,g,8,g,0,g,5,g,11,g,,,,
665,uno pizzeria and grill,kids macaroni and cheese,13,g,20,mg,820,g,64,g,16,g,3.5,g,0,g,3,g,11,g,,,,
666,uno pizzeria and grill,kids safari nuggets,14,g,50,mg,550,g,21,g,21,g,3,g,0,g,1,g,0,g,,,,
667,uno pizzeria and grill,kids cheeseburger without sides,21,g,70,mg,440,g,21,g,20,g,9,g,1,g,2,g,3,g,,,,
668,uno pizzeria and grill,kids pepperoni pizza,29,g,55,mg,1740,g,68,g,42,g,12,g,0,g,7,g,8,g,,,,
669,uno pizzeria and grill,kids sundae,18,g,40,mg,160,g,63,g,4,g,9,g,0,g,1,g,48,g,,,,
670,uno pizzeria and grill,kids buried tressure,3,g,10,mg,85,g,50,g,3,g,1.5,g,0,g,2,g,35,g,,,,
671,uno pizzeria and grill,kids carrots and cucumbers,0,g,0,mg,80,g,13,g,2,g,0,g,0,g,4,g,7,g,,,,
672,uno pizzeria and grill,kids chicken tenders with bbq sauce and ketchup,44,g,60,mg,1760,g,61,g,39,g,8,g,0,g,0,g,27,g,,,,
673,uno pizzeria and grill,kids grapes,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,1,g,12,g,,,,
674,uno pizzeria and grill,kids grilled chicken and rice,8.5,g,75,mg,715,g,33,g,27,g,0,g,0,g,2,g,5,g,,,,
675,uno pizzeria and grill,classic cobb salad with ranch dressing lunch,36,g,205,mg,1300,g,30,g,31,g,10,g,0,g,6,g,6,g,,,,
676,uno pizzeria and grill,lunch burger sliders,58,g,155,mg,1240,g,41,g,39,g,22,g,0,g,2,g,5,g,,,,
677,uno pizzeria and grill,chicken caesar salad with dressing lunch,20,g,60,mg,860,g,29,g,21,g,4.5,g,0,g,4,g,3,g,,,,
678,uno pizzeria and grill,lunch chicken pesto sandwich,15,g,35,mg,800,g,26,g,15,g,2,g,0,g,2,g,3,g,,,,
679,uno pizzeria and grill,romano crusted chicken parmesan,42,g,140,mg,3550,g,128,g,68,g,11,g,0,g,8,g,21,g,,,,
680,uno pizzeria and grill,herb rubbed chicken without sides,20,g,105,mg,990,g,1,g,32,g,2.5,g,0,g,0,g,0,g,,,,
681,uno pizzeria and grill,sirloin steak 10 oz without sides,37,g,135,mg,880,g,0,g,52,g,15,g,0,g,0,g,0,g,,,,
682,uno pizzeria and grill,baked stuffed spinoccoli chicken without sides,15,g,135,mg,1260,g,6,g,46,g,6,g,0,g,1,g,2,g,,,,
683,uno pizzeria and grill,chicken tenders with fries,106,g,100,mg,3510,g,88,g,72,g,18.5,g,0,g,7,g,0,g,,,,
684,uno pizzeria and grill,sirloin steak tips without sides,20,g,165,mg,500,g,4,g,62,g,5,g,0,g,1,g,2,g,,,,
685,uno pizzeria and grill,grilled shrimp and sirloin 10 oz without sides,45,g,245,mg,1400,g,1,g,66,g,16,g,0,g,0,g,0,g,,,,
686,uno pizzeria and grill,shrimp skewer without sides,8,g,110,mg,520,g,1,g,13,g,0.5,g,0,g,0,g,0,g,,,,
687,uno pizzeria and grill,buffalo chicken mac and cheese,133,g,310,mg,4310,g,160,g,96,g,58,g,1,g,6,g,14,g,,,,
688,uno pizzeria and grill,deep dish mac and cheese,103,g,270,mg,2640,g,140,g,70,g,52,g,1,g,6,g,14,g,,,,
689,uno pizzeria and grill,rattlesnake pasta,70,g,215,mg,2120,g,126,g,67,g,25,g,0.5,g,6,g,10,g,,,,
690,uno pizzeria and grill,chicken spinoccoli pasta,62,g,250,mg,2850,g,105,g,77,g,29,g,0.5,g,7,g,13,g,,,,
691,uno pizzeria and grill,chicken and broccoli alfredo pasta,73,g,215,mg,2150,g,132,g,68,g,26,g,0.5,g,7,g,13,g,,,,
692,uno pizzeria and grill,shrimp scampi pasta,54,g,220,mg,1540,g,128,g,44,g,18,g,0,g,6,g,10,g,,,,
693,uno pizzeria and grill,individual 7 numero uno deep dish pizza,19,g,20,mg,540,g,20,g,9,g,4,g,0,g,1,g,2,g,,,,
694,uno pizzeria and grill,large 12 numero uno deep dish pizza,47,g,45,mg,1240,g,44,g,21,g,12,g,0,g,2,g,4,g,,,,
695,uno pizzeria and grill,classic deep dish individual prima pepperoni pizza,15,g,15,mg,460,g,18,g,8,g,3,g,0,g,1,g,1,g,,,,
696,uno pizzeria and grill,individual 7 veggie extravaganza chicago thin crust pizza,5,g,10,mg,200,g,15,g,6,g,2,g,0,g,1,g,2,g,,,,
697,uno pizzeria and grill,individual 7 farmers market deep dish pizza,15,g,10,mg,340,g,20,g,7,g,20.5,g,0,g,1,g,2,g,,,,
698,uno pizzeria and grill,individual 7 pepperoni chicago thin crust pizza,8,g,15,mg,310,g,13,g,7,g,3,g,0,g,1,g,1,g,,,,
699,uno pizzeria and grill,individual 7 chicago meat market deep dish pizza,24,g,40,mg,830,g,20,g,15,g,6,g,0,g,1,g,2,g,,,,
700,uno pizzeria and grill,large 12 chicago classic deep dish pizza,59,g,95,mg,1620,g,42,g,34,g,18,g,0,g,2,g,3,g,,,,
701,uno pizzeria and grill,individual 7 veggie extravaganza chicago thin cauliflower crust pizza,6,g,15,mg,190,g,7,g,6,g,2.5,g,0,g,1,g,1,g,,,,
702,uno pizzeria and grill,small gluten free pepperoni pizza,9,g,15,mg,350,g,23,g,8,g,4,g,0,g,1,g,2,g,,,,
703,uno pizzeria and grill,large 12 cheese and tomato deep dish pizza,43,g,35,mg,890,g,41,g,22,g,12,g,0,g,2,g,2,g,,,,
704,uno pizzeria and grill,individual 7 cheese and tomato deep dish pizza,13,g,15,mg,430,g,18,g,9,g,2,g,0,g,1,g,1,g,,,,
705,uno pizzeria and grill,regular 10 prima pepperoni deep dish pizza,39,g,30,mg,880,g,37,g,18,g,11,g,0,g,2,g,2,g,,,,
706,uno pizzeria and grill,individual 7 windy city works chicago thin crust pizza,7,g,20,mg,270,g,14,g,8,g,3,g,0,g,1,g,1,g,,,,
707,uno pizzeria and grill,individual 7 spicy hawaiian chicago thin crust pizza,6,g,15,mg,390,g,19,g,7,g,2,g,0,g,1,g,6,g,,,,
708,uno pizzeria and grill,individual 7 bbq chicken chicago thin crust pizza,4.5,g,15,mg,260,g,15,g,8,g,2,g,0,g,0,g,3,g,,,,
709,uno pizzeria and grill,individual 7 cheese chicago thin crust pizza,4.5,g,10,mg,180,g,13,g,6,g,2,g,0,g,1,g,1,g,,,,
710,uno pizzeria and grill,regular 10 chicago fire deep dish pizza,56,g,60,mg,1290,g,44,g,28,g,15,g,0,g,2,g,1,g,,,,
711,uno pizzeria and grill,regular 10 meat market deep dish pizza,43,g,70,mg,1410,g,39,g,27,g,12,g,0,g,2,g,3,g,,,,
712,uno pizzeria and grill,regular 10 numero uno deep dish pizza,42,g,40,mg,1100,g,39,g,19,g,11,g,0,g,2,g,3,g,,,,
713,uno pizzeria and grill,individual 7 cheese chicago thin cauliflower crust pizza,4.5,g,15,mg,170,g,6,g,5,g,2.5,g,0,g,1,g,1,g,,,,
714,uno pizzeria and grill,regular 10 farmers market deep dish pizza,35,g,20,mg,650,g,42,g,14,g,8,g,0,g,3,g,4,g,,,,
715,uno pizzeria and grill,extra large 16 vegetable chicago thin crust pizza,7,g,15,mg,290,g,21,g,9,g,3,g,0,g,1,g,2,g,,,,
716,uno pizzeria and grill,regular 10 chicago classic deep dish pizza,59,g,95,mg,1620,g,42,g,34,g,18,g,0,g,2,g,3,g,,,,
717,uno pizzeria and grill,extra large 16 pepperoni chicago thin crust pizza,10,g,20,mg,400,g,20,g,10,g,4,g,0,g,1,g,1,g,,,,
718,uno pizzeria and grill,extra large 16 bbq chicken chicago thin crust pizza,6,g,20,mg,350,g,22,g,10,g,2.5,g,0,g,1,g,4,g,,,,
719,uno pizzeria and grill,individual 7 pepperoni chicago thin cauliflower crust pizza,8,g,20,mg,300,g,6,g,7,g,3.5,g,0,g,1,g,1,g,,,,
720,uno pizzeria and grill,individual 7 windy city works chicago thin cauliflower crust pizza,8,g,20,mg,260,g,7,g,7,g,3.5,g,0,g,1,g,0,g,,,,
721,uno pizzeria and grill,individual 7 pesto chicken chicago thin crust pizza,5,g,10,mg,260,g,15,g,5,g,1.5,g,0,g,1,g,2,g,,,,
722,uno pizzeria and grill,individual 7 steak and cheese chicago thin cauliflower crust pizza,7,g,25,mg,240,g,7,g,9,g,4,g,0,g,1,g,1,g,,,,
723,uno pizzeria and grill,individual 7 bbq chicken chicago thin cauliflower crust pizza,4.5,g,20,mg,240,g,8,g,7,g,2.5,g,0,g,1,g,3,g,,,,
724,uno pizzeria and grill,individual 7 chicago classic deep dish pizza,26,g,35,mg,710,g,19,g,15,g,8,g,0,g,1,g,1,g,,,,
725,uno pizzeria and grill,extra large 16 pesto chicken chicago thin crust pizza,8,g,15,mg,370,g,22,g,8,g,2,g,0,g,1,g,3,g,,,,
726,uno pizzeria and grill,large 12 farmers market deep dish pizza,40,g,20,mg,760,g,47,g,16,g,10,g,0,g,3,g,4,g,,,,
727,uno pizzeria and grill,large 12 primo pepperoni deep dish pizza,44,g,35,mg,990,g,41,g,20,g,12,g,0,g,2,g,2,g,,,,
728,uno pizzeria and grill,regular 10 cheese and tomato deep dish pizza,38,g,30,mg,790,g,37,g,19,g,11,g,0,g,2,g,2,g,,,,
729,uno pizzeria and grill,extra large 16 works chicago thin crust pizza,10,g,25,mg,380,g,21,g,12,g,4,g,0,g,1,g,2,g,,,,
730,uno pizzeria and grill,individual 7 spicy hawaiian chicago thin cauliflower crust pizza,6,g,15,mg,380,g,12,g,6,g,2.5,g,0,g,1,g,6,g,,,,
731,uno pizzeria and grill,small gluten free cheese pizza,6,g,5,mg,200,g,23,g,6,g,3,g,0,g,1,g,2,g,,,,
732,uno pizzeria and grill,large 12 chicago fire deep dish pizza,66,g,70,mg,1550,g,52,g,35,g,18,g,0,g,2,g,2,g,,,,
733,uno pizzeria and grill,extra large 16 porchetta and arugula chicago thin crust pizza,10,g,20,mg,450,g,19,g,13,g,4.5,g,0,g,1,g,1,g,,,,
734,uno pizzeria and grill,extra large 16 pulled pork chicago thin crust pizza,8,g,20,mg,420,g,25,g,9,g,3,g,0,g,1,g,6,g,,,,
735,uno pizzeria and grill,extra large 16 steak and cheese chicago thin crust pizza,10,g,35,mg,360,g,21,g,13,g,5,g,0,g,1,g,2,g,,,,
736,uno pizzeria and grill,individual 7 pesto chicken chicago thin cauliflower crust pizza,5,g,10,mg,250,g,8,g,5,g,1.5,g,0,g,1,g,2,g,,,,
737,uno pizzeria and grill,extra large 16 spicy hawaiian chicago thin crust pizza,10,g,25,mg,380,g,21,g,12,g,4,g,0,g,1,g,2,g,,,,
738,uno pizzeria and grill,extra large 16 cheese chicago thin crust pizza,6,g,15,mg,260,g,19,g,8,g,3,g,0,g,1,g,1,g,,,,
739,uno pizzeria and grill,small gluten free veggie pizza,6,g,5,mg,200,g,24,g,7,g,3,g,0,g,1,g,3,g,,,,
740,uno pizzeria and grill,individual 7 steak and cheese chicago thin crust pizza,7,g,25,mg,250,g,14,g,9,g,3.5,g,0,g,1,g,1,g,,,,
741,uno pizzeria and grill,large 12 chicago meat market deep dish pizza,49,g,80,mg,1590,g,44,g,30,g,13,g,0,g,2,g,3,g,,,,
742,uno pizzeria and grill,honey mustard dressing,18,g,15,mg,270,g,9,g,0,g,3,g,0,g,0,g,9,g,,,,
743,uno pizzeria and grill,caesar salad dressing,20,g,20,mg,310,g,1,g,3,g,4.5,g,0,g,0,g,1,g,,,,
744,uno pizzeria and grill,ranch dressing,18,g,15,mg,350,g,3,g,0,g,3,g,0,g,0,g,1,g,,,,
745,uno pizzeria and grill,balsamic vinaigrette,16,g,0,mg,330,g,3,g,0,g,2,g,0,g,0,g,3,g,,,,
746,uno pizzeria and grill,low fat vinaigrette,4.5,g,0,mg,150,g,5,g,0,g,0,g,0,g,0,g,3,g,,,,
747,uno pizzeria and grill,avocado ranch dressing,15,g,10,mg,290,g,3,g,0,g,2.5,g,0,g,1,g,1,g,,,,
748,uno pizzeria and grill,bleu cheese dressing,23,g,15,mg,280,g,1,g,1,g,4.5,g,0,g,0,g,1,g,,,,
749,uno pizzeria and grill,low fat honey vinaigrette,3.5,g,0,mg,110,g,13,g,0,g,0,g,0,g,0,g,11,g,,,,
750,uno pizzeria and grill,berry and goat cheese starter salad with low fat vinaigrette,10,g,10,mg,130,g,18,g,4,g,2.5,g,0,g,2,g,13,g,,,,
751,uno pizzeria and grill,chicken caesar salad with dressing,41,g,110,mg,1280,g,17,g,33,g,9,g,0,g,5,g,5,g,,,,
752,uno pizzeria and grill,honey crisp chicken salad with honey mustard dressing,90,g,140,mg,2000,g,67,g,53,g,24,g,0,g,5,g,18,g,,,,
753,uno pizzeria and grill,honey grilled chicken salad with honey mustard dressing,45,g,150,mg,1450,g,36,g,42,g,15,g,0,g,5,g,18,g,,,,
754,uno pizzeria and grill,berry goat cheese salad with low fat vinaigrette,21,g,20,mg,260,g,36,g,8,g,5,g,0,g,4,g,26,g,,,,
755,uno pizzeria and grill,classic cobb salad with avocado ranch dressing,64,g,395,mg,2150,g,22,g,54,g,18,g,0,g,10,g,9,g,,,,
756,uno pizzeria and grill,garden salad without dressing,5,g,0,mg,95,g,10,g,2,g,1,g,0,g,2,g,3,g,,,,
757,uno pizzeria and grill,berry goat cheese lunch salad with low fat vinaigrette,14,g,15,mg,350,g,36,g,8,g,3.5,g,0,g,3,g,14,g,,,,
758,uno pizzeria and grill,southwestern chicken salad with ranch dressing,38,g,120,mg,1730,g,33,g,35,g,9,g,0,g,7,g,8,g,,,,
759,uno pizzeria and grill,wedge starter salad with ranch dressing,19,g,25,mg,550,g,10,g,7,g,5,g,0,g,3,g,5,g,,,,
760,uno pizzeria and grill,caesar starter salad with dressing,19,g,20,mg,330,g,9,g,5,g,4.5,g,0,g,3,g,2,g,,,,
761,uno pizzeria and grill,garden starter salad gluten free without dressing,0,g,0,mg,20,g,6,g,1,g,0,g,0,g,2,g,3,g,,,,
762,uno pizzeria and grill,honey crisp chicken salad with honey mustard dressing lunch,55,g,85,mg,1410,g,57,g,40,g,14,g,0,g,4,g,10,g,,,,
763,uno pizzeria and grill,southwestern black bean salad with ranch dressing,42,g,45,mg,1810,g,57,g,29,g,10,g,0,g,14,g,10,g,,,,
764,uno pizzeria and grill,caesar starter salad gluten free with dressing,15,g,15,mg,260,g,5,g,4,g,3.5,g,0,g,2,g,2,g,,,,
765,uno pizzeria and grill,caaesar salad with dressing lunch,23,g,25,mg,550,g,27,g,17,g,5.5,g,0,g,4,g,3,g,,,,
766,uno pizzeria and grill,chicken caesar salad with dressing gluten sensitive,32,g,110,mg,1140,g,9,g,32,g,7,g,0,g,5,g,5,g,,,,
767,uno pizzeria and grill,bbq pulled pork burger with fries,122,g,240,mg,3260,g,84,g,68,g,37.5,g,0,g,8,g,14,g,,,,
768,uno pizzeria and grill,bacon cheddar burger with fries,132,g,245,mg,3620,g,70,g,76,g,40.5,g,0,g,9,g,2,g,,,,
769,uno pizzeria and grill,chicken pesto sandwich,30,g,75,mg,1590,g,52,g,30,g,4.5,g,0,g,3,g,5,g,,,,
770,uno pizzeria and grill,bacon me happy burger with fries,144,g,260,mg,3860,g,107,g,82,g,43.5,g,0,g,10,g,34,g,,,,
771,uno pizzeria and grill,double grilled cheese burger with fries,144,g,230,mg,3520,g,103,g,66,g,42.5,g,0,g,7,g,8,g,,,,
772,uno pizzeria and grill,whole hog burger with fries,252,g,525,mg,8690,g,146,g,157,g,82.5,g,0,g,13,g,18,g,,,,
773,uno pizzeria and grill,fireball chicken sandwich,51,g,145,mg,2920,g,80,g,59,g,17,g,0,g,3,g,20,g,,,,
774,uno pizzeria and grill,black bean veggie burger,15,g,0,mg,1650,g,67,g,24,g,2.5,g,0,g,13,g,7,g,,,,
775,uno pizzeria and grill,cheddar burger with fries,114,g,200,mg,2800,g,70,g,58,g,34.5,g,0,g,9,g,2,g,,,,
776,uno pizzeria and grill,lunch turkey bacon guacamole sandwich,21,g,50,mg,1320,g,29,g,27,g,5,g,0,g,3,g,3,g,,,,
777,uno pizzeria and grill,turkey bacon and guacamole sandwich,42,g,105,mg,2480,g,57,g,55,g,10,g,0,g,6,g,7,g,,,,
778,uno pizzeria and grill,aged cheddar and mushroom burger with fries,114,g,200,mg,2800,g,72,g,58,g,35.5,g,0,g,9,g,3,g,,,,
779,uno pizzeria and grill,breakfast all dau burger with fries,147,g,465,mg,4220,g,74,g,92,g,44.5,g,0,g,8,g,5,g,,,,
780,uno pizzeria and grill,uno burger with fries,105,g,170,mg,2620,g,70,g,51,g,29.5,g,0,g,9,g,2,g,,,,
781,uno pizzeria and grill,burger sliders 3,87,g,235,mg,1860,g,61,g,58,g,33,g,0,g,4,g,8,g,,,,
782,uno pizzeria and grill,lemon basil salmon without sides,38,g,95,mg,700,g,0,g,40,g,6,g,0,g,0,g,0,g,,,,
783,uno pizzeria and grill,baked haddockwithout sides,33,g,155,mg,490,g,12,g,48,g,6,g,0,g,1,g,2,g,,,,
784,uno pizzeria and grill,10 oz sirloin,37,g,135,mg,880,g,0,g,52,g,15,g,0,g,0,g,0,g,,,,
785,uno pizzeria and grill,aged cheddar and mushroom burger,114,g,200,mg,2800,g,72,g,58,g,36,g,0,g,9,g,3,g,,,,
786,uno pizzeria and grill,all american,28,g,65,mg,450,g,90,g,7,g,15,g,0,g,5,g,63,g,,,,
787,uno pizzeria and grill,avocado ranch dressing,20,g,15,mg,380,g,4,g,0,g,3,g,0,g,1,g,2,g,,,,
788,uno pizzeria and grill,awesome chocolate cake,79,g,0,mg,770,g,241,g,20,g,32,g,1.5,g,10,g,168,g,,,,
789,uno pizzeria and grill,bacon cheddar burger,132,g,245,mg,3620,g,70,g,76,g,41,g,0,g,9,g,2,g,,,,
790,uno pizzeria and grill,bacon me happy burger,144,g,260,mg,3860,g,107,g,82,g,44,g,0,g,10,g,34,g,,,,
791,uno pizzeria and grill,baked haddock,33,g,155,mg,490,g,12,g,48,g,6,g,0,g,1,g,2,g,,,,
792,uno pizzeria and grill,baked stuffed spinoccoli,15,g,135,mg,1260,g,6,g,46,g,6,g,0,g,1,g,2,g,,,,
793,uno pizzeria and grill,balsamic vinaigrette dressing,21,g,0,mg,430,g,4,g,0,g,3,g,0,g,0,g,4,g,,,,
794,uno pizzeria and grill,barbados rum punch,0,g,0,mg,20,g,41,g,0,g,0,g,0,g,0,g,34,g,,,,
795,uno pizzeria and grill,bbq pulled pork burger,122,g,240,mg,3260,g,84,g,68,g,38,g,0,g,8,g,14,g,,,,
796,uno pizzeria and grill,berry and goat cheese salad,25,g,25,mg,480,g,55,g,12,g,6,g,0,g,5,g,28,g,,,,
797,uno pizzeria and grill,berry and goat cheese salad lunch,14,g,15,mg,350,g,36,g,8,g,3.5,g,0,g,3,g,14,g,,,,
798,uno pizzeria and grill,berry and goat cheese salad starter,10,g,10,mg,130,g,18,g,4,g,2.5,g,0,g,2,g,13,g,,,,
799,uno pizzeria and grill,berry and goat cheese salad pick and choose,10,g,10,mg,130,g,18,g,4,g,2.5,g,0,g,2,g,13,g,,,,
800,uno pizzeria and grill,berry berry palmer shareable,0.5,g,0,mg,60,g,157,g,2,g,0,g,0,g,7,g,141,g,,,,
801,uno pizzeria and grill,birthday cheesecake,31,g,115,mg,360,g,52,g,6,g,19,g,1,g,1,g,35,g,,,,
802,uno pizzeria and grill,black bean veggie burger,15,g,0,mg,1650,g,67,g,24,g,2.5,g,0,g,13,g,7,g,,,,
803,uno pizzeria and grill,bleu cheese dressing,30,g,20,mg,380,g,2,g,2,g,6,g,0,g,0,g,2,g,,,,
804,uno pizzeria and grill,blood orange cosmo,0,g,0,mg,10,g,22,g,0,g,0,g,0,g,1,g,19,g,,,,
805,uno pizzeria and grill,blue reef margarita,0,g,0,mg,10,g,79,g,1,g,0,g,0,g,1,g,71,g,,,,
806,uno pizzeria and grill,blue reef margarita shareable,0,g,0,mg,80,g,343,g,2,g,0,g,0,g,4,g,313,g,,,,
807,uno pizzeria and grill,breakfast all day burger,147,g,465,mg,4220,g,74,g,92,g,45,g,0,g,8,g,5,g,,,,
808,uno pizzeria and grill,broccoli and cheddar soup,21,g,40,mg,1580,g,18,g,11,g,10,g,0.5,g,3,g,4,g,,,,
809,uno pizzeria and grill,brownies,23,g,40,mg,310,g,77,g,5,g,7,g,0,g,3,g,42,g,,,,
810,uno pizzeria and grill,buffalo boneless bites,105,g,180,mg,4560,g,67,g,75,g,22,g,0,g,2,g,5,g,,,,
811,uno pizzeria and grill,buffalo chicken mac and cheese,133,g,310,mg,4310,g,160,g,96,g,58,g,1,g,6,g,14,g,,,,
812,uno pizzeria and grill,buffalo chicken mac and cheese pick and choose,68,g,155,mg,2610,g,80,g,48,g,29,g,0,g,3,g,7,g,,,,
813,uno pizzeria and grill,buffalo chicken quesadillas,43,g,140,mg,2950,g,124,g,54,g,20,g,0,g,8,g,13,g,,,,
814,uno pizzeria and grill,buffalo wings,97,g,465,mg,3990,g,6,g,71,g,24,g,0,g,2,g,5,g,,,,
815,uno pizzeria and grill,burger sliders 3,87,g,235,mg,1860,g,61,g,58,g,33,g,0,g,4,g,8,g,,,,
816,uno pizzeria and grill,burger sliders lunch,58,g,155,mg,1240,g,41,g,39,g,22,g,0,g,2,g,5,g,,,,
817,uno pizzeria and grill,caesar dressing,26,g,30,mg,420,g,2,g,4,g,6,g,0,g,0,g,2,g,,,,
818,uno pizzeria and grill,caesar salad lunch,23,g,25,mg,550,g,27,g,17,g,6,g,0,g,4,g,3,g,,,,
819,uno pizzeria and grill,caesar salad pick and choose,19,g,20,mg,330,g,9,g,5,g,4.5,g,0,g,3,g,2,g,,,,
820,uno pizzeria and grill,caesar starter salad,19,g,20,mg,330,g,9,g,5,g,4.5,g,0,g,3,g,2,g,,,,
821,uno pizzeria and grill,caprese flatbread,36,g,60,mg,2510,g,138,g,46,g,15,g,0,g,5,g,21,g,,,,
822,uno pizzeria and grill,caprese flatbread half,18,g,30,mg,1260,g,69,g,23,g,8,g,0,g,3,g,11,g,,,,
823,uno pizzeria and grill,cauliflower smash,35,g,60,mg,1280,g,16,g,11,g,16,g,0.5,g,2,g,6,g,,,,
824,uno pizzeria and grill,cheddar burger,114,g,200,mg,2800,g,70,g,58,g,35,g,0,g,9,g,2,g,,,,
825,uno pizzeria and grill,cheese and tomato deep dish pizza individual,29,g,20,mg,590,g,28,g,14,g,8,g,0,g,1,g,1,g,,,,
826,uno pizzeria and grill,cheese and tomato deep dish pizza large,43,g,35,mg,890,g,41,g,22,g,12,g,0,g,2,g,2,g,,,,
827,uno pizzeria and grill,cheese and tomato deep dish pizza regular,38,g,30,mg,790,g,37,g,19,g,11,g,0,g,2,g,2,g,,,,
828,uno pizzeria and grill,chicago classic deep dish pizza individual,39,g,55,mg,1100,g,28,g,23,g,12,g,0,g,1,g,2,g,,,,
829,uno pizzeria and grill,chicago classic deep dish pizza large,59,g,95,mg,1620,g,42,g,34,g,18,g,0,g,2,g,3,g,,,,
830,uno pizzeria and grill,chicago classic deep dish pizza pick and choose,102,g,130,mg,2680,g,75,g,55,g,31,g,0,g,3,g,5,g,,,,
831,uno pizzeria and grill,chicago classic deep dish pizza regular,52,g,70,mg,1470,g,37,g,31,g,16,g,0,g,2,g,3,g,,,,
832,uno pizzeria and grill,chicago fire bites,106,g,180,mg,4410,g,70,g,76,g,22,g,0,g,3,g,5,g,,,,
833,uno pizzeria and grill,chicago fire deep dish pizza individual,42,g,45,mg,970,g,33,g,21,g,11,g,0,g,1,g,1,g,,,,
834,uno pizzeria and grill,chicago fire deep dish pizza large,66,g,70,mg,1550,g,52,g,35,g,18,g,0,g,2,g,2,g,,,,
835,uno pizzeria and grill,chicago fire deep dish pizza regular,56,g,60,mg,1290,g,44,g,28,g,15,g,0,g,2,g,1,g,,,,
836,uno pizzeria and grill,chicago fire wings,98,g,465,mg,4110,g,9,g,72,g,24,g,0,g,3,g,4,g,,,,
837,uno pizzeria and grill,chicago meat market deep dish pizza individual,32,g,55,mg,1060,g,29,g,20,g,9,g,0,g,1,g,2,g,,,,
838,uno pizzeria and grill,chicago meat market deep dish pizza large,49,g,80,mg,1590,g,44,g,30,g,13,g,0,g,2,g,3,g,,,,
839,uno pizzeria and grill,chicago meat market deep dish pizza regular,43,g,70,mg,1410,g,39,g,27,g,12,g,0,g,2,g,3,g,,,,
840,uno pizzeria and grill,chicago thin bbq chicken cauliflower crust pizza individual,4.5,g,20,mg,240,g,8,g,7,g,2.5,g,0,g,1,g,3,g,,,,
841,uno pizzeria and grill,chicago thin bbq chicken pizza extra large,6,g,20,mg,350,g,22,g,10,g,2.5,g,0,g,1,g,4,g,,,,
842,uno pizzeria and grill,chicago thin bbq chicken pizza individual,4.5,g,15,mg,260,g,15,g,8,g,2,g,0,g,0,g,3,g,,,,
843,uno pizzeria and grill,chicago thin cauliflower crust pizza individual,4.5,g,15,mg,170,g,6,g,5,g,2.5,g,0,g,1,g,1,g,,,,
