,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
944,einstein bros bagels,soy latte,3,g,0,mg,220,g,8,g,5,g,0,g,0,g,0,g,6,g
945,einstein bros bagels,iced sugar free vanilla latte with 2 milk,5,g,20,mg,20,g,13,g,9,g,3,g,0,g,0,g,12,g
946,einstein bros bagels,caramel blender,11,g,40,mg,140,g,61,g,3,g,6,g,0,g,0,g,56,g
947,einstein bros bagels,lemonade,0,g,0,mg,15,g,58,g,0,g,0,g,0,g,0,g,54,g
948,einstein bros bagels,vanilla hazelnut latte with 2 milk,6,g,23,mg,4,g,26.3,g,6.8,g,3.4,g,0,g,0,g,25.5,g
949,einstein bros bagels,dark chocolate mocha with 2 milk,13,g,55,mg,250,g,66,g,12,g,8,g,0,g,2,g,57,g
950,einstein bros bagels,cafe latte with 2 milk,3.8,g,15,mg,0,g,10.5,g,6.8,g,2.6,g,0,g,0,g,9.8,g
951,einstein bros bagels,iced sugar free vanilla hazelnut latte with 2 milk,5,g,20,mg,15,g,13,g,9,g,3,g,0,g,0,g,12,g
952,einstein bros bagels,iced dark chocolate mocha with 2 milk,15,g,60,mg,40,g,51,g,8,g,9,g,0,g,2,g,42,g
953,einstein bros bagels,hot white chocolate with 2 milk,9,g,34,mg,90,g,39,g,7.5,g,5.3,g,0,g,0,g,34.5,g
954,einstein bros bagels,vanilla hazelnut blender,10,g,35,mg,60,g,50,g,2,g,6,g,0,g,0,g,48,g
955,einstein bros bagels,tortilla,7,g,0,mg,750,g,50,g,9,g,3,g,0,g,6,g,0,g
956,einstein bros bagels,classic applewood bacon cheddar and egg breakfast sandwich on plain bagel,15,g,210,mg,930,g,57,g,22,g,6,g,0,g,2,g,6,g
957,einstein bros bagels,classic turkey sausage cheddar and egg breakfast sandwich on plain bagel,15,g,225,mg,990,g,58,g,26,g,7,g,0,g,2,g,6,g
958,einstein bros bagels,classic ham swiss and egg breakfast sandwich on plain bagel,12,g,225,mg,1230,g,57,g,28,g,5,g,0,g,2,g,6,g
959,einstein bros bagels,classic cheddar cheese two egg breakfast sandwich on plain bagel,17,g,385,mg,850,g,57,g,25,g,7,g,0.5,g,2,g,6,g
960,einstein bros bagels,chefs creation chorizo sunrise egg breakfast sandwich on green chile gourmet bagel,46,g,270,mg,1380,g,62,g,35,g,18,g,0.5,g,2,g,8,g
961,einstein bros bagels,big bros breakfast burrito,74,g,340,mg,2440,g,90,g,50,g,33,g,1,g,5,g,4,g
962,einstein bros bagels,signature bacon avocado and tomato egg white breakfast sandwich on plain bagel,17,g,15,mg,770,g,47,g,17,g,3.5,g,0,g,5,g,7,g
963,einstein bros bagels,double double egg sandwich,38,g,680,mg,1740,g,60,g,43,g,16,g,0,g,2,g,7,g
964,einstein bros bagels,classic cheddar cheese and egg white breakfast sandwich on plain bagel,7,g,15,mg,740,g,56,g,19,g,3.5,g,0,g,2,g,5,g
965,einstein bros bagels,spinach mushroom swiss and egg breakfast sandwich on ancient grain bagel,22,g,200,mg,930,g,53,g,25,g,8,g,0,g,9,g,8,g
966,einstein bros bagels,signature garden avocado egg breakfast sandwich on everything bagel,21,g,120,mg,770,g,65,g,16,g,3.5,g,0,g,3,g,8,g
967,einstein bros bagels,classic cheddar cheese and egg breakfast sandwich on plain bagel,11,g,200,mg,710,g,57,g,19,g,5,g,0,g,2,g,6,g
968,einstein bros bagels,classic turkey sausage cheddar and egg white breakfast sandwich on plain bagel,11,g,40,mg,1020,g,58,g,26,g,5,g,0,g,2,g,6,g
969,einstein bros bagels,classic turkey sausage cheddar two egg breakfast sandwich on plain bagel,21,g,415,mg,1130,g,58,g,32,g,9,g,0.5,g,2,g,7,g
970,einstein bros bagels,chefs creation farmhouse egg breakfast sandwich on cheesy hash brown gourmet bagel,32,g,260,mg,1790,g,64,g,36,g,14,g,0.5,g,3,g,7,g
971,einstein bros bagels,chefs creation garden avocado egg white breakfast sandwich on everything bagel,15,g,5,mg,980,g,63,g,18,g,2.5,g,0,g,3,g,7,g
972,einstein bros bagels,classic applewood bacon cheddar egg white breakfast sandwich on plain bagel,10,g,25,mg,950,g,57,g,22,g,5,g,0,g,2,g,6,g
973,einstein bros bagels,chefs creation farmhouse egg white breakfast sandwich on cheesy hash brown gourmet bagel,27,g,70,mg,1810,g,64,g,36,g,12,g,0,g,3,g,7,g
974,einstein bros bagels,signature all nighter egg breakfast sandwich on cheesy hash brown gourmet bagel,58,g,280,mg,1780,g,65,g,32,g,16,g,0.5,g,0,g,8,g
975,einstein bros bagels,classic ham swiss and egg white breakfast sandwich on plain bagel,8,g,40,mg,1260,g,57,g,28,g,4,g,0,g,2,g,6,g
976,einstein bros bagels,signature farmhouse egg breakfast sandwich on cheesy hash brown gourmet bagel,32,g,180,mg,1740,g,64,g,35,g,13,g,0,g,3,g,7,g
977,einstein bros bagels,spinach mushroom swiss and egg white breakfast sandwich on ancient grain bagel,18,g,15,mg,960,g,53,g,25,g,6,g,0,g,9,g,8,g
978,einstein bros bagels,classic applewood bacon cheddar two egg breakfast sandwich on plain bagel,20,g,395,mg,1050,g,56,g,28,g,8,g,0.5,g,2,g,6,g
979,einstein bros bagels,chefs creation garden avocado two egg breakfast sandwich on everything bagel,25,g,380,mg,1090,g,64,g,24,g,6,g,0.5,g,3,g,8,g
980,einstein bros bagels,classic ham swiss two egg breakfast sandwich on plain bagel,18,g,410,mg,1370,g,58,g,34,g,7,g,0.5,g,2,g,7,g
981,einstein bros bagels,chefs creations farmhouse two egg breakfast sandwich on cheesy hash brown gourmet bagel brand,37,g,445,mg,1930,g,65,g,42,g,16,g,1,g,3,g,8,g
982,einstein bros bagels,apple bacon cheddar and egg white breakfast sandwich on plain bagel,10,g,25,mg,950,g,57,g,22,g,5,g,0,g,2,g,6,g
983,einstein bros bagels,bagelrito in asiago bagel,40,g,200,mg,1980,g,104,g,40,g,18,g,0.5,g,1,g,8,g
984,einstein bros bagels,chefs creation chorizo sunrise two egg breakfast sandwich on green chile gourmet bagel,52,g,455,mg,1560,g,63,g,41,g,20,g,1,g,2,g,9,g
985,einstein bros bagels,chefs creation chorizo sunrise egg white breakfast sandwich on green chile gourmet bagel,41,g,85,mg,1410,g,62,g,35,g,17,g,0,g,2,g,8,g
986,einstein bros bagels,chefs creation all nighter two egg breakfast sandwich on cheesy hash brown gourmet bagel,55,g,430,mg,1850,g,65,g,35,g,17,g,1,g,2,g,8,g
987,einstein bros bagels,spinach mushroom swiss two egg breakfast sandwich on ancient grain bagel,28,g,385,mg,1070,g,54,g,31,g,10,g,0.5,g,9,g,8,g
988,einstein bros bagels,chefs creation bacon avocado and tomato egg white breakfast sandwich on plain bagel,18,g,15,mg,850,g,46,g,17,g,4,g,0,g,4,g,6,g
989,einstein bros bagels,blueberry muffin,23,g,75,mg,440,g,55,g,5,g,5,g,0,g,1,g,29,g
990,einstein bros bagels,cinnamon twist,16,g,0,mg,250,g,50,g,4,g,6,g,0,g,2,g,24,g
991,einstein bros bagels,heavenly chocolate chip cookie,24,g,65,mg,90,g,58,g,5,g,13,g,0,g,2,g,33,g
992,einstein bros bagels,chocolate chip coffee cake,25,g,5,mg,190,g,81,g,4,g,10,g,0,g,1,g,34,g
993,einstein bros bagels,plain croissant,22,g,10,mg,560,g,41,g,8,g,10,g,0,g,2,g,5,g
994,einstein bros bagels,chocolate croissant,17,g,65,mg,290,g,33,g,6,g,10,g,0,g,1,g,10,g
995,einstein bros bagels,signature tasty turkey lunch sandwich on asiago bagel,15,g,75,mg,1710,g,66,g,29,g,9,g,0,g,4,g,10,g
996,einstein bros bagels,signature nova lox lunch sandwich on plain bagel,17,g,50,mg,1300,g,60,g,22,g,9,g,0,g,2,g,9,g
997,einstein bros bagels,signature turkey bacon and avocado lunch sandwich on plain bagel,30,g,55,mg,1980,g,62,g,28,g,5,g,0,g,5,g,10,g
998,einstein bros bagels,pepperoni pizza lunch sandwich on plain bagel,23,g,55,mg,1340,g,59,g,27,g,12,g,0,g,2,g,7,g
999,einstein bros bagels,spicy chicken ciabatta hot lunch sandwich,27,g,120,mg,1510,g,54,g,42,g,14,g,0.5,g,1,g,4,g
